Date,Close
2022-06-06 00:00:00-04:00,7.534468650817871
2022-06-07 00:00:00-04:00,7.489385604858398
2022-06-08 00:00:00-04:00,7.5795512199401855
2022-06-09 00:00:00-04:00,7.726070880889893
2022-06-10 00:00:00-04:00,7.8838605880737305
2022-06-13 00:00:00-04:00,8.126180648803711
2022-06-14 00:00:00-04:00,8.238887786865234
2022-06-15 00:00:00-04:00,8.098004341125488
2022-06-16 00:00:00-04:00,8.064192771911621
2022-06-17 00:00:00-04:00,8.05855655670166
2022-06-21 00:00:00-04:00,8.064192771911621
2022-06-22 00:00:00-04:00,7.957119941711426
2022-06-23 00:00:00-04:00,7.810600757598877
2022-06-24 00:00:00-04:00,7.776788711547852
2022-06-27 00:00:00-04:00,7.810600757598877
2022-06-28 00:00:00-04:00,7.889495849609375
2022-06-29 00:00:00-04:00,7.8444132804870605
2022-06-30 00:00:00-04:00,7.737341403961182
2022-07-01 00:00:00-04:00,7.692258358001709
2022-07-05 00:00:00-04:00,7.692258358001709
2022-07-06 00:00:00-04:00,7.6978936195373535
2022-07-07 00:00:00-04:00,7.731706619262695
2022-07-08 00:00:00-04:00,7.759882926940918
2022-07-11 00:00:00-04:00,7.81623649597168
2022-07-12 00:00:00-04:00,7.754247188568115
2022-07-13 00:00:00-04:00,7.771153450012207
2022-07-14 00:00:00-04:00,7.861318588256836
2022-07-15 00:00:00-04:00,7.793694496154785
2022-07-18 00:00:00-04:00,7.788059234619141
2022-07-19 00:00:00-04:00,7.737341403961182
2022-07-20 00:00:00-04:00,7.748611927032471
2022-07-21 00:00:00-04:00,7.664082050323486
2022-07-22 00:00:00-04:00,7.56264591217041
2022-07-25 00:00:00-04:00,7.5513739585876465
2022-07-26 00:00:00-04:00,7.568281173706055
2022-07-27 00:00:00-04:00,7.483750343322754
2022-07-28 00:00:00-04:00,7.354136943817139
2022-07-29 00:00:00-04:00,7.297784328460693
2022-08-01 00:00:00-04:00,7.247065544128418
2022-08-02 00:00:00-04:00,7.337231159210205
2022-08-03 00:00:00-04:00,7.337231159210205
2022-08-04 00:00:00-04:00,7.269606590270996
2022-08-05 00:00:00-04:00,7.34286642074585
2022-08-08 00:00:00-04:00,7.297784328460693
2022-08-09 00:00:00-04:00,7.314690113067627
2022-08-10 00:00:00-04:00,7.207618236541748
2022-08-11 00:00:00-04:00,7.218888759613037
2022-08-12 00:00:00-04:00,7.241430282592773
2022-08-15 00:00:00-04:00,7.292148113250732
2022-08-16 00:00:00-04:00,7.309054851531982
2022-08-17 00:00:00-04:00,7.382314205169678
2022-08-18 00:00:00-04:00,7.444302558898926
2022-08-19 00:00:00-04:00,7.5175628662109375
2022-08-22 00:00:00-04:00,7.568281173706055
2022-08-23 00:00:00-04:00,7.540103912353516
2022-08-24 00:00:00-04:00,7.58518648147583
2022-08-25 00:00:00-04:00,7.528831958770752
2022-08-26 00:00:00-04:00,7.5795512199401855
2022-08-29 00:00:00-04:00,7.635904788970947
2022-08-30 00:00:00-04:00,7.652810573577881
2022-08-31 00:00:00-04:00,7.669715881347656
2022-09-01 00:00:00-04:00,7.771153450012207
2022-09-02 00:00:00-04:00,7.726070880889893
2022-09-06 00:00:00-04:00,7.804965972900391
2022-09-07 00:00:00-04:00,7.737341403961182
2022-09-08 00:00:00-04:00,7.771153450012207
2022-09-09 00:00:00-04:00,7.714799880981445
2022-09-12 00:00:00-04:00,7.647176265716553
2022-09-13 00:00:00-04:00,7.81623649597168
2022-09-14 00:00:00-04:00,7.799330234527588
2022-09-15 00:00:00-04:00,7.850048542022705
2022-09-16 00:00:00-04:00,7.861318588256836
2022-09-19 00:00:00-04:00,7.8782243728637695
2022-09-20 00:00:00-04:00,7.968390941619873
2022-09-21 00:00:00-04:00,7.996567249298096
2022-09-22 00:00:00-04:00,8.092369079589844
2022-09-23 00:00:00-04:00,8.250158309936523
2022-09-26 00:00:00-04:00,8.391042709350586
2022-09-27 00:00:00-04:00,8.447395324707031
2022-09-28 00:00:00-04:00,8.283970832824707
2022-09-29 00:00:00-04:00,8.312148094177246
2022-09-30 00:00:00-04:00,8.329052925109863
2022-10-03 00:00:00-04:00,8.182535171508789
2022-10-04 00:00:00-04:00,8.052921295166016
2022-10-05 00:00:00-04:00,8.137451171875
2022-10-06 00:00:00-04:00,8.244523048400879
2022-10-07 00:00:00-04:00,8.334688186645508
2022-10-10 00:00:00-04:00,8.40794849395752
2022-10-11 00:00:00-04:00,8.41358470916748
2022-10-12 00:00:00-04:00,8.424854278564453
2022-10-13 00:00:00-04:00,8.385406494140625
2022-10-14 00:00:00-04:00,8.458666801452637
2022-10-17 00:00:00-04:00,8.357230186462402
2022-10-18 00:00:00-04:00,8.334688186645508
2022-10-19 00:00:00-04:00,8.41358470916748
2022-10-20 00:00:00-04:00,8.436124801635742
2022-10-21 00:00:00-04:00,8.374136924743652
2022-10-24 00:00:00-04:00,8.391042709350586
2022-10-25 00:00:00-04:00,8.283970832824707
2022-10-26 00:00:00-04:00,8.182535171508789
2022-10-27 00:00:00-04:00,8.159992218017578
2022-10-28 00:00:00-04:00,8.210710525512695
2022-10-31 00:00:00-04:00,8.278334617614746
2022-11-01 00:00:00-04:00,8.238887786865234
2022-11-02 00:00:00-04:00,8.267064094543457
2022-11-03 00:00:00-04:00,8.368501663208008
2022-11-04 00:00:00-04:00,8.21634578704834
2022-11-07 00:00:00-05:00,8.2219820022583
2022-11-08 00:00:00-05:00,8.159992218017578
2022-11-09 00:00:00-05:00,8.188169479370117
2022-11-10 00:00:00-05:00,7.895131587982178
2022-11-11 00:00:00-05:00,7.8275065422058105
2022-11-14 00:00:00-05:00,7.861318588256836
2022-11-15 00:00:00-05:00,7.804965972900391
2022-11-16 00:00:00-05:00,7.771153450012207
2022-11-17 00:00:00-05:00,7.804965972900391
2022-11-18 00:00:00-05:00,7.821871757507324
2022-11-21 00:00:00-05:00,7.85568380355835
2022-11-22 00:00:00-05:00,7.821871757507324
2022-11-23 00:00:00-05:00,7.742976665496826
2022-11-25 00:00:00-05:00,7.748611927032471
2022-11-28 00:00:00-05:00,7.7824249267578125
2022-11-29 00:00:00-05:00,7.748611927032471
2022-11-30 00:00:00-05:00,7.714799880981445
2022-12-01 00:00:00-05:00,7.58518648147583
2022-12-02 00:00:00-05:00,7.568281173706055
2022-12-05 00:00:00-05:00,7.607728481292725
2022-12-06 00:00:00-05:00,7.540103912353516
2022-12-07 00:00:00-05:00,7.489385604858398
2022-12-08 00:00:00-05:00,7.511926651000977
2022-12-09 00:00:00-05:00,7.557010173797607
2022-12-12 00:00:00-05:00,7.568281173706055
2022-12-13 00:00:00-05:00,7.495020866394043
2022-12-14 00:00:00-05:00,7.478115558624268
2022-12-15 00:00:00-05:00,7.483750343322754
2022-12-16 00:00:00-05:00,7.495020866394043
2022-12-19 00:00:00-05:00,7.5006561279296875
2022-12-20 00:00:00-05:00,7.523198127746582
2022-12-21 00:00:00-05:00,7.540103912353516
2022-12-22 00:00:00-05:00,7.54573917388916
2022-12-23 00:00:00-05:00,7.590822696685791
2022-12-27 00:00:00-05:00,7.635904788970947
2022-12-28 00:00:00-05:00,7.630269527435303
2022-12-29 00:00:00-05:00,9.845507621765137
2022-12-30 00:00:00-05:00,9.874353408813477
2023-01-03 00:00:00-05:00,9.826279640197754
2023-01-04 00:00:00-05:00,9.730132102966309
2023-01-05 00:00:00-05:00,9.778205871582031
2023-01-06 00:00:00-05:00,9.701287269592285
2023-01-09 00:00:00-05:00,9.66282844543457
2023-01-10 00:00:00-05:00,9.768590927124023
2023-01-11 00:00:00-05:00,9.7205171585083
2023-01-12 00:00:00-05:00,9.672442436218262
2023-01-13 00:00:00-05:00,9.749361991882324
2023-01-17 00:00:00-05:00,9.672442436218262
2023-01-18 00:00:00-05:00,9.547451972961426
2023-01-19 00:00:00-05:00,9.566680908203125
2023-01-20 00:00:00-05:00,9.682058334350586
2023-01-23 00:00:00-05:00,9.7205171585083
2023-01-24 00:00:00-05:00,9.682058334350586
2023-01-25 00:00:00-05:00,9.701287269592285
2023-01-26 00:00:00-05:00,9.7589750289917
2023-01-27 00:00:00-05:00,9.749361991882324
2023-01-30 00:00:00-05:00,9.778205871582031
2023-01-31 00:00:00-05:00,9.787820816040039
2023-02-01 00:00:00-05:00,9.787820816040039
2023-02-02 00:00:00-05:00,9.691673278808594
2023-02-03 00:00:00-05:00,9.701287269592285
2023-02-06 00:00:00-05:00,9.691673278808594
2023-02-07 00:00:00-05:00,9.749361991882324
2023-02-08 00:00:00-05:00,9.7589750289917
2023-02-09 00:00:00-05:00,9.749361991882324
2023-02-10 00:00:00-05:00,9.7589750289917
2023-02-13 00:00:00-05:00,9.835894584655762
2023-02-14 00:00:00-05:00,9.883967399597168
2023-02-15 00:00:00-05:00,9.9224271774292
2023-02-16 00:00:00-05:00,9.941656112670898
2023-02-17 00:00:00-05:00,9.951271057128906
2023-02-21 00:00:00-05:00,9.999343872070312
2023-02-22 00:00:00-05:00,9.941656112670898
2023-02-23 00:00:00-05:00,9.932042121887207
2023-02-24 00:00:00-05:00,9.9031982421875
2023-02-27 00:00:00-05:00,9.970500946044922
2023-02-28 00:00:00-05:00,9.960885047912598
2023-03-01 00:00:00-05:00,10.076263427734375
2023-03-02 00:00:00-05:00,10.162795066833496
2023-03-03 00:00:00-05:00,10.172410011291504
2023-03-06 00:00:00-05:00,10.24932861328125
2023-03-07 00:00:00-05:00,10.24932861328125
2023-03-08 00:00:00-05:00,10.287787437438965
2023-03-09 00:00:00-05:00,10.133951187133789
2023-03-10 00:00:00-05:00,9.653213500976562
2023-03-13 00:00:00-04:00,8.960949897766113
2023-03-14 00:00:00-04:00,9.25900936126709
2023-03-15 00:00:00-04:00,8.884034156799316
2023-03-16 00:00:00-04:00,9.037869453430176
2023-03-17 00:00:00-04:00,8.893648147583008
2023-03-20 00:00:00-04:00,8.94172191619873
2023-03-21 00:00:00-04:00,9.028254508972168
2023-03-22 00:00:00-04:00,8.98979663848877
2023-03-23 00:00:00-04:00,8.951337814331055
2023-03-24 00:00:00-04:00,8.932106971740723
2023-03-27 00:00:00-04:00,8.94172191619873
2023-03-28 00:00:00-04:00,8.94172191619873
2023-03-29 00:00:00-04:00,8.98979663848877
2023-03-30 00:00:00-04:00,9.028254508972168
2023-03-31 00:00:00-04:00,9.009024620056152
2023-04-03 00:00:00-04:00,8.932106971740723
2023-04-04 00:00:00-04:00,8.970566749572754
2023-04-05 00:00:00-04:00,8.922492980957031
2023-04-06 00:00:00-04:00,8.98979663848877
2023-04-10 00:00:00-04:00,8.999409675598145
2023-04-11 00:00:00-04:00,9.0667142868042
2023-04-12 00:00:00-04:00,9.085943222045898
2023-04-13 00:00:00-04:00,9.114787101745605
2023-04-14 00:00:00-04:00,9.114787101745605
2023-04-17 00:00:00-04:00,9.095558166503906
2023-04-18 00:00:00-04:00,9.085943222045898
2023-04-19 00:00:00-04:00,9.114787101745605
2023-04-20 00:00:00-04:00,9.114787101745605
2023-04-21 00:00:00-04:00,9.134016036987305
2023-04-24 00:00:00-04:00,9.162860870361328
2023-04-25 00:00:00-04:00,9.095558166503906
2023-04-26 00:00:00-04:00,9.105172157287598
2023-04-27 00:00:00-04:00,9.182090759277344
2023-04-28 00:00:00-04:00,9.162860870361328
2023-05-01 00:00:00-04:00,9.172475814819336
2023-05-02 00:00:00-04:00,9.134016036987305
2023-05-03 00:00:00-04:00,9.134016036987305
2023-05-04 00:00:00-04:00,9.085943222045898
2023-05-05 00:00:00-04:00,9.134016036987305
2023-05-08 00:00:00-04:00,9.114787101745605
2023-05-09 00:00:00-04:00,9.134016036987305
2023-05-10 00:00:00-04:00,9.134016036987305
2023-05-11 00:00:00-04:00,9.12440299987793
2023-05-12 00:00:00-04:00,9.172475814819336
2023-05-15 00:00:00-04:00,9.162860870361328
2023-05-16 00:00:00-04:00,9.162860870361328
2023-05-17 00:00:00-04:00,9.201319694519043
2023-05-18 00:00:00-04:00,9.268624305725098
2023-05-19 00:00:00-04:00,9.307084083557129
2023-05-22 00:00:00-04:00,9.326312065124512
2023-05-23 00:00:00-04:00,9.326312065124512
2023-05-24 00:00:00-04:00,9.220550537109375
2023-05-25 00:00:00-04:00,9.326312065124512
2023-05-26 00:00:00-04:00,9.39361572265625
2023-05-30 00:00:00-04:00,9.374385833740234
2023-05-31 00:00:00-04:00,9.25900936126709
2023-06-01 00:00:00-04:00,9.249393463134766
2023-06-02 00:00:00-04:00,9.316696166992188
2023-06-05 00:00:00-04:00,9.33592700958252
2023-06-06 00:00:00-04:00,9.345541000366211
2023-06-07 00:00:00-04:00,9.33592700958252
2023-06-08 00:00:00-04:00,9.307084083557129
2023-06-09 00:00:00-04:00,9.326312065124512
2023-06-12 00:00:00-04:00,9.383999824523926
2023-06-13 00:00:00-04:00,9.422459602355957
2023-06-14 00:00:00-04:00,9.451303482055664
2023-06-15 00:00:00-04:00,9.383999824523926
2023-06-16 00:00:00-04:00,9.383999824523926
2023-06-20 00:00:00-04:00,9.33592700958252
2023-06-21 00:00:00-04:00,9.307084083557129
2023-06-22 00:00:00-04:00,9.364770889282227
2023-06-23 00:00:00-04:00,9.268624305725098
2023-06-26 00:00:00-04:00,9.239778518676758
2023-06-27 00:00:00-04:00,9.316696166992188
2023-06-28 00:00:00-04:00,9.307084083557129
2023-06-29 00:00:00-04:00,9.383999824523926
2023-06-30 00:00:00-04:00,9.451303482055664
2023-07-03 00:00:00-04:00,9.499378204345703
2023-07-05 00:00:00-04:00,9.460918426513672
2023-07-06 00:00:00-04:00,9.451303482055664
2023-07-07 00:00:00-04:00,9.432073593139648
2023-07-10 00:00:00-04:00,9.412845611572266
2023-07-11 00:00:00-04:00,9.422459602355957
2023-07-12 00:00:00-04:00,9.33592700958252
2023-07-13 00:00:00-04:00,9.28785228729248
2023-07-14 00:00:00-04:00,9.33592700958252
2023-07-17 00:00:00-04:00,9.345541000366211
2023-07-18 00:00:00-04:00,9.326312065124512
2023-07-19 00:00:00-04:00,9.307084083557129
2023-07-20 00:00:00-04:00,9.307084083557129
2023-07-21 00:00:00-04:00,9.297467231750488
2023-07-24 00:00:00-04:00,9.297467231750488
2023-07-25 00:00:00-04:00,9.326312065124512
2023-07-26 00:00:00-04:00,9.33592700958252
2023-07-27 00:00:00-04:00,9.345541000366211
2023-07-28 00:00:00-04:00,9.39361572265625
2023-07-31 00:00:00-04:00,9.383999824523926
2023-08-01 00:00:00-04:00,9.39361572265625
2023-08-02 00:00:00-04:00,9.25900936126709
2023-08-03 00:00:00-04:00,9.25900936126709
2023-08-04 00:00:00-04:00,9.249393463134766
2023-08-07 00:00:00-04:00,9.25900936126709
2023-08-08 00:00:00-04:00,9.191705703735352
2023-08-09 00:00:00-04:00,9.220550537109375
2023-08-10 00:00:00-04:00,9.268624305725098
2023-08-11 00:00:00-04:00,9.307084083557129
2023-08-14 00:00:00-04:00,9.326312065124512
2023-08-15 00:00:00-04:00,9.297467231750488
2023-08-16 00:00:00-04:00,9.278238296508789
2023-08-17 00:00:00-04:00,9.28785228729248
2023-08-18 00:00:00-04:00,9.249393463134766
2023-08-21 00:00:00-04:00,9.316696166992188
2023-08-22 00:00:00-04:00,9.297467231750488
2023-08-23 00:00:00-04:00,9.201319694519043
2023-08-24 00:00:00-04:00,9.210935592651367
2023-08-25 00:00:00-04:00,9.28785228729248
2023-08-28 00:00:00-04:00,9.307084083557129
2023-08-29 00:00:00-04:00,9.25900936126709
2023-08-30 00:00:00-04:00,9.25900936126709
2023-08-31 00:00:00-04:00,9.201319694519043
2023-09-01 00:00:00-04:00,9.278238296508789
2023-09-05 00:00:00-04:00,9.39361572265625
2023-09-06 00:00:00-04:00,9.39361572265625
2023-09-07 00:00:00-04:00,9.345541000366211
2023-09-08 00:00:00-04:00,9.355155944824219
2023-09-11 00:00:00-04:00,9.39361572265625
2023-09-12 00:00:00-04:00,9.412845611572266
2023-09-13 00:00:00-04:00,9.403229713439941
2023-09-14 00:00:00-04:00,9.489761352539062
2023-09-15 00:00:00-04:00,9.518606185913086
2023-09-18 00:00:00-04:00,9.508993148803711
2023-09-19 00:00:00-04:00,9.518606185913086
2023-09-20 00:00:00-04:00,9.47053337097168
2023-09-21 00:00:00-04:00,9.499378204345703
2023-09-22 00:00:00-04:00,9.47053337097168
2023-09-25 00:00:00-04:00,9.499378204345703
2023-09-26 00:00:00-04:00,9.489761352539062
2023-09-27 00:00:00-04:00,9.58591079711914
2023-09-28 00:00:00-04:00,9.576295852661133
2023-09-29 00:00:00-04:00,9.499378204345703
2023-10-02 00:00:00-04:00,9.58591079711914
2023-10-03 00:00:00-04:00,9.624369621276855
2023-10-04 00:00:00-04:00,9.499378204345703
2023-10-05 00:00:00-04:00,9.403229713439941
2023-10-06 00:00:00-04:00,9.451303482055664
2023-10-09 00:00:00-04:00,9.345541000366211
2023-10-10 00:00:00-04:00,9.345541000366211
2023-10-11 00:00:00-04:00,9.297467231750488
2023-10-12 00:00:00-04:00,9.432073593139648
2023-10-13 00:00:00-04:00,9.412845611572266
2023-10-16 00:00:00-04:00,9.441688537597656
2023-10-17 00:00:00-04:00,9.537836074829102
2023-10-18 00:00:00-04:00,9.614754676818848
2023-10-19 00:00:00-04:00,9.643598556518555
2023-10-20 00:00:00-04:00,9.595524787902832
2023-10-23 00:00:00-04:00,9.528221130371094
2023-10-24 00:00:00-04:00,9.518606185913086
2023-10-25 00:00:00-04:00,9.624369621276855
2023-10-26 00:00:00-04:00,9.5570650100708
2023-10-27 00:00:00-04:00,9.5570650100708
2023-10-30 00:00:00-04:00,9.508993148803711
2023-10-31 00:00:00-04:00,9.547451972961426
2023-11-01 00:00:00-04:00,9.489761352539062
2023-11-02 00:00:00-04:00,9.374385833740234
2023-11-03 00:00:00-04:00,9.182090759277344
2023-11-06 00:00:00-05:00,9.268624305725098
2023-11-07 00:00:00-05:00,9.249393463134766
2023-11-08 00:00:00-05:00,9.210935592651367
2023-11-09 00:00:00-05:00,9.28785228729248
2023-11-10 00:00:00-05:00,9.316696166992188
2023-11-13 00:00:00-05:00,9.326312065124512
2023-11-14 00:00:00-05:00,9.0667142868042
2023-11-15 00:00:00-05:00,9.085943222045898
2023-11-16 00:00:00-05:00,9.085943222045898
2023-11-17 00:00:00-05:00,9.047483444213867
2023-11-20 00:00:00-05:00,9.018640518188477
2023-11-21 00:00:00-05:00,8.999409675598145
2023-11-22 00:00:00-05:00,9.037869453430176
2023-11-24 00:00:00-05:00,9.085943222045898
2023-11-27 00:00:00-05:00,9.037869453430176
2023-11-28 00:00:00-05:00,8.951337814331055
2023-11-29 00:00:00-05:00,8.864803314208984
2023-11-30 00:00:00-05:00,8.912878036499023
2023-12-01 00:00:00-05:00,8.816729545593262
2023-12-04 00:00:00-05:00,8.816729545593262
2023-12-05 00:00:00-05:00,8.787885665893555
2023-12-06 00:00:00-05:00,8.778270721435547
2023-12-07 00:00:00-05:00,8.730196952819824
2023-12-08 00:00:00-05:00,8.787885665893555
2023-12-11 00:00:00-05:00,8.855188369750977
2023-12-12 00:00:00-05:00,8.874417304992676
2023-12-13 00:00:00-05:00,8.855188369750977
2023-12-14 00:00:00-05:00,8.835959434509277
2023-12-15 00:00:00-05:00,8.807114601135254
2023-12-18 00:00:00-05:00,8.807114601135254
2023-12-19 00:00:00-05:00,8.893648147583008
2023-12-20 00:00:00-05:00,8.835392951965332
2023-12-21 00:00:00-05:00,8.85481071472168
2023-12-22 00:00:00-05:00,8.883938789367676
2023-12-26 00:00:00-05:00,8.90335750579834
2023-12-27 00:00:00-05:00,8.9616117477417
2023-12-28 00:00:00-05:00,8.90335750579834
2023-12-29 00:00:00-05:00,8.85481071472168
2024-01-02 00:00:00-05:00,8.815973281860352
2024-01-03 00:00:00-05:00,8.738300323486328
2024-01-04 00:00:00-05:00,8.718880653381348
2024-01-05 00:00:00-05:00,8.709172248840332
2024-01-08 00:00:00-05:00,8.777137756347656
2024-01-09 00:00:00-05:00,8.718880653381348
2024-01-10 00:00:00-05:00,8.74800968170166
2024-01-11 00:00:00-05:00,8.74800968170166
2024-01-12 00:00:00-05:00,8.796555519104004
2024-01-16 00:00:00-05:00,8.718880653381348
2024-01-17 00:00:00-05:00,8.67033576965332
2024-01-18 00:00:00-05:00,8.699462890625
2024-01-19 00:00:00-05:00,8.767427444458008
2024-01-22 00:00:00-05:00,8.835392951965332
2024-01-23 00:00:00-05:00,8.786846160888672
2024-01-24 00:00:00-05:00,8.74800968170166
2024-01-25 00:00:00-05:00,8.796555519104004
2024-01-26 00:00:00-05:00,8.815973281860352
2024-01-29 00:00:00-05:00,8.893648147583008
2024-01-30 00:00:00-05:00,8.883938789367676
2024-01-31 00:00:00-05:00,8.85481071472168
2024-02-01 00:00:00-05:00,8.913066864013672
2024-02-02 00:00:00-05:00,8.922776222229004
2024-02-05 00:00:00-05:00,8.864521026611328
2024-02-06 00:00:00-05:00,8.87423038482666
2024-02-07 00:00:00-05:00,8.932485580444336
2024-02-08 00:00:00-05:00,8.990740776062012
2024-02-09 00:00:00-05:00,9.048995971679688
2024-02-12 00:00:00-05:00,9.078124046325684
2024-02-13 00:00:00-05:00,9.02957820892334
2024-02-14 00:00:00-05:00,9.068414688110352
2024-02-15 00:00:00-05:00,9.126669883728027
2024-02-16 00:00:00-05:00,9.10725212097168
2024-02-20 00:00:00-05:00,9.097541809082031
2024-02-21 00:00:00-05:00,9.078124046325684
2024-02-22 00:00:00-05:00,9.243180274963379
2024-02-23 00:00:00-05:00,9.291726112365723
2024-02-26 00:00:00-05:00,9.301436424255371
2024-02-27 00:00:00-05:00,9.311145782470703
2024-02-28 00:00:00-05:00,9.233470916748047
2024-02-29 00:00:00-05:00,9.262598991394043
2024-03-01 00:00:00-05:00,9.320854187011719
2024-03-04 00:00:00-05:00,9.320854187011719
2024-03-05 00:00:00-05:00,9.233470916748047
2024-03-06 00:00:00-05:00,9.272308349609375
2024-03-07 00:00:00-05:00,9.272308349609375
2024-03-08 00:00:00-05:00,9.301436424255371
2024-03-11 00:00:00-04:00,9.243180274963379
2024-03-12 00:00:00-04:00,9.291726112365723
2024-03-13 00:00:00-04:00,9.291726112365723
2024-03-14 00:00:00-04:00,9.349982261657715
2024-03-15 00:00:00-04:00,9.349982261657715
2024-03-18 00:00:00-04:00,9.349982261657715
2024-03-19 00:00:00-04:00,9.427655220031738
2024-03-20 00:00:00-04:00,9.427655220031738
2024-03-21 00:00:00-04:00,9.505329132080078
2024-03-22 00:00:00-04:00,9.456783294677734
2024-03-25 00:00:00-04:00,9.48591136932373
2024-03-26 00:00:00-04:00,9.495619773864746
2024-03-27 00:00:00-04:00,9.56358528137207
2024-03-28 00:00:00-04:00,9.59271240234375
2024-04-01 00:00:00-04:00,9.650967597961426
2024-04-02 00:00:00-04:00,9.650967597961426
2024-04-03 00:00:00-04:00,9.650967597961426
2024-04-04 00:00:00-04:00,9.602421760559082
2024-04-05 00:00:00-04:00,9.660676956176758
2024-04-08 00:00:00-04:00,9.728642463684082
2024-04-09 00:00:00-04:00,9.680095672607422
2024-04-10 00:00:00-04:00,9.82573413848877
2024-04-11 00:00:00-04:00,9.835443496704102
2024-04-12 00:00:00-04:00,9.835443496704102
2024-04-15 00:00:00-04:00,9.816023826599121
2024-04-16 00:00:00-04:00,9.738350868225098
2024-04-17 00:00:00-04:00,9.670385360717773
2024-04-18 00:00:00-04:00,9.74806022644043
2024-04-19 00:00:00-04:00,9.709222793579102
2024-04-22 00:00:00-04:00,9.680095672607422
2024-04-23 00:00:00-04:00,9.718932151794434
2024-04-24 00:00:00-04:00,9.806315422058105
2024-04-25 00:00:00-04:00,9.796606063842773
2024-04-26 00:00:00-04:00,9.903407096862793
2024-04-29 00:00:00-04:00,9.816023826599121
2024-04-30 00:00:00-04:00,9.845151901245117
2024-05-01 00:00:00-04:00,9.680095672607422
2024-05-02 00:00:00-04:00,9.534456253051758
2024-05-03 00:00:00-04:00,9.466492652893066
2024-05-06 00:00:00-04:00,9.534456253051758
2024-05-07 00:00:00-04:00,9.602421760559082
2024-05-08 00:00:00-04:00,9.64125919342041
2024-05-09 00:00:00-04:00,9.670385360717773
2024-05-10 00:00:00-04:00,9.767477989196777
2024-05-13 00:00:00-04:00,9.738350868225098
2024-05-14 00:00:00-04:00,9.77718734741211
2024-05-15 00:00:00-04:00,9.728642463684082
2024-05-16 00:00:00-04:00,9.74806022644043
2024-05-17 00:00:00-04:00,9.893697738647461
2024-05-20 00:00:00-04:00,9.951952934265137
2024-05-21 00:00:00-04:00,9.932535171508789
2024-05-22 00:00:00-04:00,9.874279975891113
2024-05-23 00:00:00-04:00,9.854860305786133
2024-05-24 00:00:00-04:00,9.864569664001465
2024-05-28 00:00:00-04:00,9.942243576049805
2024-05-29 00:00:00-04:00,9.913116455078125
2024-05-30 00:00:00-04:00,9.786896705627441
2024-05-31 00:00:00-04:00,9.786896705627441
2024-06-03 00:00:00-04:00,9.650967597961426
2024-06-04 00:00:00-04:00,9.447073936462402
2024-06-05 00:00:00-04:00,9.51503849029541
2024-06-06 00:00:00-04:00,9.573293685913086
2024-06-07 00:00:00-04:00,9.573293685913086
2024-06-10 00:00:00-04:00,9.612130165100098
2024-06-11 00:00:00-04:00,9.495619773864746
2024-06-12 00:00:00-04:00,9.495619773864746
2024-06-13 00:00:00-04:00,9.330562591552734
2024-06-14 00:00:00-04:00,9.194634437561035
2024-06-17 00:00:00-04:00,9.272308349609375
2024-06-18 00:00:00-04:00,9.301436424255371
2024-06-20 00:00:00-04:00,9.417945861816406
2024-06-21 00:00:00-04:00,9.340271949768066
2024-06-24 00:00:00-04:00,9.349982261657715
2024-06-25 00:00:00-04:00,9.330562591552734
2024-06-26 00:00:00-04:00,9.369400024414062
2024-06-27 00:00:00-04:00,9.349982261657715
2024-06-28 00:00:00-04:00,9.379109382629395
2024-07-01 00:00:00-04:00,9.456783294677734
2024-07-02 00:00:00-04:00,9.427655220031738
2024-07-03 00:00:00-04:00,9.51503849029541
2024-07-05 00:00:00-04:00,9.524747848510742
2024-07-08 00:00:00-04:00,9.524747848510742
2024-07-09 00:00:00-04:00,9.544166564941406
2024-07-10 00:00:00-04:00,9.631548881530762
2024-07-11 00:00:00-04:00,9.573293685913086
2024-07-12 00:00:00-04:00,9.573293685913086
2024-07-15 00:00:00-04:00,9.602421760559082
2024-07-16 00:00:00-04:00,9.602421760559082
2024-07-17 00:00:00-04:00,9.495619773864746
2024-07-18 00:00:00-04:00,9.427655220031738
2024-07-19 00:00:00-04:00,9.427655220031738
2024-07-22 00:00:00-04:00,9.311145782470703
2024-07-23 00:00:00-04:00,9.272308349609375
2024-07-24 00:00:00-04:00,9.116961479187012
2024-07-25 00:00:00-04:00,9.000450134277344
2024-07-26 00:00:00-04:00,9.146087646484375
2024-07-29 00:00:00-04:00,9.146087646484375
2024-07-30 00:00:00-04:00,9.155797958374023
2024-07-31 00:00:00-04:00,9.2140531539917
2024-08-01 00:00:00-04:00,9.068414688110352
2024-08-02 00:00:00-04:00,8.80626392364502
2024-08-05 00:00:00-04:00,8.466442108154297
2024-08-06 00:00:00-04:00,8.456732749938965
2024-08-07 00:00:00-04:00,8.427605628967285
2024-08-08 00:00:00-04:00,8.476150512695312
2024-08-09 00:00:00-04:00,8.514988899230957
2024-08-12 00:00:00-04:00,8.524696350097656
2024-08-13 00:00:00-04:00,8.602371215820312
2024-08-14 00:00:00-04:00,8.62178897857666
2024-08-15 00:00:00-04:00,8.592662811279297
2024-08-16 00:00:00-04:00,8.592662811279297
2024-08-19 00:00:00-04:00,8.641207695007324
2024-08-20 00:00:00-04:00,8.67033576965332
2024-08-21 00:00:00-04:00,8.718880653381348
2024-08-22 00:00:00-04:00,8.67033576965332
2024-08-23 00:00:00-04:00,8.728590965270996
2024-08-26 00:00:00-04:00,8.709172248840332
